"player","score of ConsiderSelfOnly","score of CondiserEnemyPosition","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4","branching factor at depth 5","branching factor at depth 6","branching factor at depth 7"
"ConsiderSelfOnly","5","1","15005","136890","111567","3014","4","0","0","0","0","52","21","20","4"
"CondiserEnemyPosition","5","1","15007","232402","199904","-3120","4","0","0","0","0","44","23","28","5"
"ConsiderSelfOnly","5","1","15005","268644","247145","2980","5","0","0","0","0","46","3","22","3","17"
"CondiserEnemyPosition","5","1","15000","82619","72616","-3160","4","0","0","0","0","48","9","19","5"
"ConsiderSelfOnly","5","1","15005","98033","84445","3024","4","0","0","0","0","46","15","15","6"
"CondiserEnemyPosition","5","1","15003","100533","88221","-3150","4","0","0","0","0","47","10","22","4"
"ConsiderSelfOnly","5","1","15010","207535","174314","3024","4","0","0","0","0","45","28","23","5"
"CondiserEnemyPosition","5","1","15015","122374","107931","-3134","4","0","0","0","0","48","11","21","5"
"ConsiderSelfOnly","5","1","15008","101029","89354","2972","4","0","0","0","0","44","30","7","8"
"CondiserEnemyPosition","5","1","15008","138405","116241","-3134","4","0","0","0","0","46","16","26","4"
"ConsiderSelfOnly","5","1","15001","153386","133004","2972","4","0","0","0","0","44","26","14","6"
"CondiserEnemyPosition","5","2","15008","26694","22137","-3182","4","0","0","0","0","47","3","21","3"
"ConsiderSelfOnly","5","2","15013","408284","379075","2226","5","0","0","0","0","51","4","24","2","22"
"CondiserEnemyPosition","5","2","15014","103505","90578","-2460","4","0","0","0","0","46","11","21","6"
"ConsiderSelfOnly","5","2","15005","50066","41486","2238","4","0","0","0","0","51","9","14","4"
"CondiserEnemyPosition","5","2","15006","153253","135812","-2446","4","0","0","0","0","48","16","18","7"
"ConsiderSelfOnly","5","2","15013","428696","394189","2234","5","0","0","0","0","53","5","15","4","15"
"CondiserEnemyPosition","5","2","15006","203961","181024","-2474","4","0","0","0","0","48","26","15","7"
"ConsiderSelfOnly","5","2","15001","290612","272175","2224","5","0","0","0","0","53","2","26","2","26"
"CondiserEnemyPosition","5","2","15001","300690","272879","-2448","4","0","0","0","0","45","24","22","9"
"ConsiderSelfOnly","5","2","15007","26392","20906","2252","4","0","0","0","0","53","3","23","3"
"CondiserEnemyPosition","5","2","15009","312383","283670","-2440","4","0","0","0","0","41","31","19","9"
"ConsiderSelfOnly","5","2","15006","448595","424692","2266","5","0","0","0","0","53","3","22","2","28"
"CondiserEnemyPosition","5","2","15003","266984","243174","-2448","4","0","0","0","0","43","20","23","9"
"ConsiderSelfOnly","5","2","15012","55503","43187","2256","4","0","0","0","0","61","7","24","3"
"CondiserEnemyPosition","5","2","15008","197783","178242","-2482","4","0","0","0","0","42","19","20","8"
"ConsiderSelfOnly","5","2","15015","497852","466919","2280","5","0","0","0","0","57","4","21","3","22"
"CondiserEnemyPosition","5","2","15015","205463","186395","-2502","4","0","0","0","0","44","24","15","9"
"ConsiderSelfOnly","5","2","15012","576058","544125","2298","5","0","0","0","0","63","3","28","2","28"
"CondiserEnemyPosition","5","2","15001","72143","69230","-2456","3","0","0","0","0","50","56","23"
"ConsiderSelfOnly","5","2","15007","437566","404472","2294","5","0","0","0","0","63","5","16","3","18"
"CondiserEnemyPosition","5","2","15005","48766","46630","-2506","3","0","0","0","0","53","38","22"
"ConsiderSelfOnly","5","2","15003","150691","117363","2306","4","0","0","0","0","69","14","31","3"
"CondiserEnemyPosition","5","2","15004","52327","49767","-2488","3","0","0","0","0","47","52","19"
"ConsiderSelfOnly","5","2","15009","243050","193087","2320","4","0","0","0","0","64","19","37","3"
"CondiserEnemyPosition","5","2","15005","58313","55454","-2504","3","0","0","0","0","48","57","19"
"ConsiderSelfOnly","5","2","15008","128378","110806","2276","4","0","0","0","0","61","22","11","6"
"CondiserEnemyPosition","5","2","15007","255257","225766","-2542","4","0","0","0","0","56","25","18","7"
"ConsiderSelfOnly","5","2","15010","123811","98505","2282","4","0","0","0","0","61","10","37","3"
"CondiserEnemyPosition","5","2","15002","64362","61155","-2526","3","0","0","0","0","58","53","19"
"ConsiderSelfOnly","5","2","15004","107924","87008","2282","4","0","0","0","0","62","14","22","4"
"CondiserEnemyPosition","5","2","15003","60436","57561","-2520","3","0","0","0","0","53","52","20"
"ConsiderSelfOnly","5","2","15003","177556","147042","2312","4","0","0","0","0","64","12","36","4"
"CondiserEnemyPosition","5","2","15014","57693","55040","-2516","3","0","0","0","0","48","53","20"
"ConsiderSelfOnly","5","2","15002","294513","243209","2328","4","0","0","0","0","65","17","43","4"
"CondiserEnemyPosition","5","2","15001","66329","63280","-2516","3","0","0","0","0","50","58","20"
"ConsiderSelfOnly","5","2","15003","74724","60012","2328","4","0","0","0","0","69","6","30","3"
"CondiserEnemyPosition","5","2","15002","61132","58614","-2528","3","0","0","0","0","51","47","23"
"ConsiderSelfOnly","5","2","15005","117181","91278","2338","4","0","0","0","0","62","9","40","3"
"CondiserEnemyPosition","5","2","15004","56793","54255","-2514","3","0","0","0","0","48","50","21"
"ConsiderSelfOnly","5","2","15005","414105","389808","2298","5","0","0","0","0","66","1","43","2","35"
"CondiserEnemyPosition","5","2","15015","57202","54586","-2518","3","0","0","0","0","47","53","20"
"ConsiderSelfOnly","5","2","15008","44399","34392","2292","4","0","0","0","0","67","5","23","3"
"CondiserEnemyPosition","5","2","15008","70529","67170","-2546","3","0","0","0","0","53","61","19"
"ConsiderSelfOnly","5","2","15007","538503","506079","2330","5","0","0","0","0","68","3","28","2","30"
"CondiserEnemyPosition","5","2","15015","68161","64632","-2528","3","0","0","0","0","50","68","18"
"ConsiderSelfOnly","5","2","15004","23888","17878","2346","4","0","0","0","0","65","2","33","2"
"CondiserEnemyPosition","5","2","15005","56068","53437","-2548","3","0","0","0","0","49","51","20"
"ConsiderSelfOnly","5","2","15015","528011","501160","2352","5","0","0","0","0","59","3","33","2","32"
"CondiserEnemyPosition","5","2","15015","51575","48987","-2562","3","0","0","0","0","48","51","18"
"ConsiderSelfOnly","5","2","15006","45399","35050","2366","4","0","0","0","0","63","5","25","2"
"CondiserEnemyPosition","5","2","15001","59858","57212","-2560","3","0","0","0","0","48","53","21"
"ConsiderSelfOnly","5","2","15015","404392","377396","2336","5","0","0","0","0","58","2","29","3","22"
"CondiserEnemyPosition","5","2","15012","52798","50499","-2570","3","0","0","0","0","41","54","21"
"ConsiderSelfOnly","5","2","15000","585499","554131","2364","5","0","0","0","0","62","3","30","2","28"
"CondiserEnemyPosition","5","2","15007","47743","45019","-2590","3","0","0","0","0","47","55","16"
"ConsiderSelfOnly","5","2","15013","466452","438073","2360","5","0","0","0","0","61","3","23","3","23"
"CondiserEnemyPosition","5","2","15014","61790","58760","-2592","3","0","0","0","0","49","59","19"
"ConsiderSelfOnly","5","2","15013","685932","654891","2374","5","0","0","0","0","61","3","32","2","33"
"CondiserEnemyPosition","5","2","15009","50962","48343","-2614","3","0","0","0","0","50","50","18"
"ConsiderSelfOnly","5","2","15005","568180","541277","2374","5","0","0","0","0","67","2","38","2","35"
"CondiserEnemyPosition","5","2","15002","55694","52778","-2604","3","0","0","0","0","47","60","17"
"ConsiderSelfOnly","5","2","15011","55693","43012","2404","4","0","0","0","0","62","7","25","2"
"CondiserEnemyPosition","5","2","15014","165661","153409","-2620","4","0","0","0","0","37","22","10","12"
"ConsiderSelfOnly","5","2","15013","570290","540944","2390","5","0","0","0","0","57","3","36","2","30"
"CondiserEnemyPosition","5","2","15002","302439","277909","-2632","4","0","0","0","0","45","21","22","10"
"ConsiderSelfOnly","5","2","15003","30073","24482","2410","4","0","0","0","0","53","4","19","3"
"CondiserEnemyPosition","5","2","15002","404747","370164","-2620","4","0","0","0","0","48","25","25","10"
"ConsiderSelfOnly","5","2","15009","487886","460586","2388","5","0","0","0","0","51","3","25","4","25"
"CondiserEnemyPosition","5","2","15001","51493","48983","-2614","3","0","0","0","0","47","51","19"
"ConsiderSelfOnly","5","2","15015","160678","150498","2368","5","0","0","0","0","54","2","7","7","18"
"CondiserEnemyPosition","5","2","15003","30","30","-2632","1","0","0","0","0","30"
"ConsiderSelfOnly","6","2","15002","77382","48324","2354","7","0","0","0","0","54","1","1","10","1","27","1"
