"player","score of AbaProReimplementation","score of PapadopoulosReimplementation","time spent","nodes visited","leaf nodes","rating of game state","depth","exact cuts","window cuts","windows narrowed","transposition table size","branching factor at depth 1","branching factor at depth 2","branching factor at depth 3","branching factor at depth 4","branching factor at depth 5","branching factor at depth 6","branching factor at depth 7"
"AbaProReimplementation","2","3","15005","112679","94430","-108","4","0","0","0","0","50","15","21","4"
"PapadopoulosReimplementation","2","3","15009","117701","93922","1056","4","0","0","0","0","40","20","26","3"
"AbaProReimplementation","2","3","15013","69902","61080","-108","4","0","0","0","0","51","7","17","6"
"PapadopoulosReimplementation","2","3","15009","115994","95060","1052","4","0","0","0","0","43","16","26","3"
"AbaProReimplementation","2","3","15013","163650","146250","-108","4","0","0","0","0","53","13","21","7"
"PapadopoulosReimplementation","2","3","15005","121568","99739","1052","4","0","0","0","0","45","19","22","3"
"AbaProReimplementation","2","3","15003","303775","282276","-107","4","0","0","0","0","52","36","8","14"
"PapadopoulosReimplementation","2","3","15003","50160","42795","1006","4","0","0","0","0","51","7","15","4"
"AbaProReimplementation","2","3","15011","197663","181800","-107","4","0","0","0","0","52","16","13","11"
"PapadopoulosReimplementation","2","4","15005","28833","23265","1014","4","0","0","0","0","50","5","19","3"
"AbaProReimplementation","2","4","15009","394997","354815","-201","5","0","0","0","0","51","4","19","6","11"
"PapadopoulosReimplementation","2","4","15014","98251","81622","1776","4","0","0","0","0","48","11","26","3"
"AbaProReimplementation","2","4","15005","643713","587371","-201","5","0","0","0","0","49","6","17","8","12"
"PapadopoulosReimplementation","2","4","15010","131031","105765","1814","4","0","0","0","0","43","16","32","3"
"AbaProReimplementation","2","4","15003","96116","83937","-201","4","0","0","0","0","48","13","15","6"
"PapadopoulosReimplementation","2","4","15008","105829","84482","1812","4","0","0","0","0","44","14","30","3"
"AbaProReimplementation","2","4","15008","111652","94521","-202","4","0","0","0","0","45","13","24","5"
"PapadopoulosReimplementation","2","4","15013","107976","89639","1828","4","0","0","0","0","45","13","28","3"
"AbaProReimplementation","2","4","15004","68956","58210","-203","4","0","0","0","0","54","11","14","5"
"PapadopoulosReimplementation","2","4","15005","97396","78748","1824","4","0","0","0","0","42","14","28","3"
"AbaProReimplementation","2","4","15013","274111","239215","-202","4","0","0","0","0","43","36","19","7"
"PapadopoulosReimplementation","2","4","15011","46257","36108","1810","4","0","0","0","0","46","7","26","3"
"AbaProReimplementation","2","4","15011","114444","98341","-203","4","0","0","0","0","46","21","13","6"
"PapadopoulosReimplementation","2","4","15005","43481","35163","1816","4","0","0","0","0","46","6","24","3"
"AbaProReimplementation","2","4","15009","194660","168999","-202","4","0","0","0","0","44","36","13","6"
"PapadopoulosReimplementation","2","4","15015","73317","58307","1820","4","0","0","0","0","49","9","30","3"
"AbaProReimplementation","2","4","15007","182985","154749","-204","4","0","0","0","0","41","22","27","5"
"PapadopoulosReimplementation","2","4","15005","155841","121199","1862","4","0","0","0","0","44","21","33","2"
"AbaProReimplementation","2","4","15005","721289","660768","-204","5","0","0","0","0","49","5","26","6","13"
"PapadopoulosReimplementation","2","4","15001","133691","106358","1848","4","0","0","0","0","50","13","38","3"
"AbaProReimplementation","2","4","15003","445982","407532","-203","5","0","0","0","0","49","4","15","7","12"
"PapadopoulosReimplementation","2","4","15010","46630","37613","1814","4","0","0","0","0","51","5","27","3"
"AbaProReimplementation","2","4","15001","257821","232630","-200","4","0","0","0","0","54","41","8","10"
"PapadopoulosReimplementation","2","5","15009","22706","17476","1794","4","0","0","0","0","55","2","31","1"
"AbaProReimplementation","2","5","15009","112931","98815","-291","4","0","0","0","0","44","22","11","7"
"PapadopoulosReimplementation","2","5","15011","48354","39413","2524","4","0","0","0","0","52","5","25","2"
"AbaProReimplementation","2","5","15009","71028","60971","-291","4","0","0","0","0","37","12","16","6"
"PapadopoulosReimplementation","2","5","15011","111123","89496","2548","4","0","0","0","0","53","10","37","3"
"AbaProReimplementation","2","5","15013","173699","146795","-293","4","0","0","0","0","39","32","18","5"
"PapadopoulosReimplementation","2","5","15001","165210","137025","2556","4","0","0","0","0","49","14","35","3"
"AbaProReimplementation","2","5","15007","342892","297568","-293","5","0","0","0","0","30","10","15","6","7"
"PapadopoulosReimplementation","2","5","15012","171146","137435","2564","4","0","0","0","0","50","15","40","3"
"AbaProReimplementation","2","5","15001","210469","190617","-291","4","0","0","0","0","33","55","8","10"
"PapadopoulosReimplementation","2","5","15015","417943","393198","2508","5","0","0","0","0","58","2","35","2","32"
"AbaProReimplementation","2","5","15009","160322","140078","-292","4","0","0","0","0","33","41","12","7"
"PapadopoulosReimplementation","2","5","15015","485090","455560","2544","5","0","0","0","0","58","3","27","3","23"
"AbaProReimplementation","2","5","15007","429056","367647","-293","5","0","0","0","0","39","13","9","9","6"
"PapadopoulosReimplementation","2","5","15012","480260","448152","2578","5","0","0","0","0","60","4","22","3","21"
"AbaProReimplementation","2","5","15011","595022","495929","-296","5","0","0","0","0","34","25","10","8","5"
"PapadopoulosReimplementation","2","5","15010","428590","404442","2578","5","0","0","0","0","64","2","34","2","32"
"AbaProReimplementation","2","5","15003","232885","214514","-296","4","0","0","0","0","35","56","7","13"
"PapadopoulosReimplementation","2","5","15011","33895","26512","2650","4","0","0","0","0","66","3","32","1"
"AbaProReimplementation","2","5","15009","208233","189067","-299","4","0","0","0","0","40","34","11","10"
"PapadopoulosReimplementation","2","5","15009","64649","52765","2682","4","0","0","0","0","60","6","27","2"
"AbaProReimplementation","2","5","15007","519978","460221","-303","5","0","0","0","0","46","9","12","7","8"
"PapadopoulosReimplementation","2","5","15007","104869","82476","2728","4","0","0","0","0","54","11","32","2"
"AbaProReimplementation","2","5","15013","13850","12356","-302","3","0","0","0","0","36","39","7"
"PapadopoulosReimplementation","2","6","15015","105434","66937","2678","7","0","0","0","0","51","1","1","12","1","31","1"
